23	160	0.0047
23	165	0.0109
23	166	0.0079
23	170	0.0115
23	171	0.0256
23	172	0.0143
23	212	0.0099
23	215	0.0133
23	220	0.0714
23	229	0.037
23	251	0.0323
23	261	0.0233
23	301	0.0086
23	333	0.0106
23	337	0.027
23	367	0.0141
23	417	0.0189
23	421	0.0208
23	422	0.0323
23	427	0.0213
23	434	0.0066
23	438	0.0132
23	460	0.0227
23	464	0.0233
23	480	0.0294
23	494	0.0125
23	588	0.0455
23	590	0.0357
23	785	0.25
23	820	0.0104
23	932	0.0189
23	950	0.0222
23	953	0.1111
23	964	0.2
24	23	0.0147
24	24	0.0385
24	25	0.0312
24	26	0.0333
24	27	0.0196
24	28	0.0104
24	29	0.0208
24	30	0.0182
24	31	0.0256
24	32	0.0312
24	33	0.0417
24	34	0.0435
24	35	0.0189
24	36	0.0233
24	37	0.0455
24	38	0.0345
24	39	0.0303
24	40	0.0208
24	64	0.0074
24	96	0.0103
24	114	0.0092
24	151	0.0238
24	169	0.0104
24	261	0.0233
24	367	0.0141
24	411	0.0135
24	440	0.0159
24	494	0.0125
24	545	0.0526
24	588	0.0455
24	590	0.0357
24	609	0.2
24	654	0.027
24	953	0.1111
24	964	0.2
24	988	0.5
24	997	0.3333
25	10	0.0244
25	23	0.0147
25	24	0.0385
25	26	0.0333
25	30	0.0182
25	34	0.0435
25	36	0.0233
25	38	0.0345
25	40	0.0208
25	133	0.0137
25	301	0.0086
25	361	0.0213
25	438	0.0132
25	459	0.0154
25	473	0.0133
25	545	0.0526
25	588	0.0455
25	654	0.027
26	23	0.0147
26	24	0.0385
26	25	0.0312
26	26	0.0333
26	27	0.0196
26	28	0.0104
26	29	0.0208
26	32	0.0312
26	34	0.0435
26	35	0.0189
26	38	0.0345
26	40	0.0208
26	47	0.0213
26	135	0.0286
26	170	0.0115
26	251	0.0323
26	370	0.0714
26	438	0.0132
26	442	0.0455
26	588	0.0455
26	590	0.0357
26	654	0.027
26	953	0.1111
27	23	0.0147
27	24	0.0385
27	25	0.0312
27	26	0.0333
27	27	0.0196
27	28	0.0104
27	29	0.0208
27	30	0.0182
27	31	0.0256
27	32	0.0312
27	33	0.0417
27	34	0.0435
27	35	0.0189
27	36	0.0233
27	37	0.0455
27	38	0.0345
27	39	0.0303
27	40	0.0208
27	51	0.0161
27	62	0.0056
27	93	0.0196
27	116	0.0147
27	121	0.0064
27	135	0.0286
27	136	0.037
27	165	0.0109
27	170	0.0115
27	197	0.0303
27	261	0.0233
27	301	0.0086
27	338	0.0192
27	361	0.0213
27	370	0.0714
27	437	0.0385
27	438	0.0132
27	494	0.0125
27	545	0.0526
27	588	0.0455
27	590	0.0357
27	721	0.1667
27	722	0.25
27	878	0.3333
27	883	0.0909
27	953	0.1111
27	997	0.3333
28	20	0.0156
28	21	0.009
28	23	0.0147
28	24	0.0385
28	25	0.0312
28	26	0.0333
28	27	0.0196
28	28	0.0104
28	29	0.0208
28	30	0.0182
28	31	0.0256
28	32	0.0312
28	33	0.0417
28	34	0.0435
28	35	0.0189
28	36	0.0233
28	37	0.0455
28	38	0.0345
28	39	0.0303
28	40	0.0208
28	44	0.0109
28	46	0.0147
28	51	0.0161
28	62	0.0056
28	63	0.0096
28	80	0.0164
28	81	0.0109
28	86	0.0065
28	87	0.0092
28	96	0.0103
28	105	0.0087
28	107	0.0059
28	113	0.0135
28	114	0.0092
28	115	0.0099
28	116	0.0147
28	128	0.0076
28	129	0.0072
28	133	0.0137
28	151	0.0238
28	160	0.0047
28	165	0.0109
28	169	0.0104
28	170	0.0115
28	172	0.0143
28	183	0.007
28	212	0.0099
28	229	0.037
28	249	0.0089
28	256	0.0085
28	278	0.025
28	301	0.0086
28	303	0.012
28	329	0.0118
28	338	0.0192
28	339	0.025
28	340	0.0109
28	351	0.0233
28	363	0.0256
28	365	0.0111
28	367	0.0141
28	405	0.012
28	419	0.0139
28	420	0.0092
28	424	0.0111
28	434	0.0066
28	438	0.0132
28	473	0.0133
28	545	0.0526
28	588	0.0455
28	590	0.0357
28	721	0.1667
28	722	0.25
28	877	0.125
28	914	0.0556
28	932	0.0189
28	952	0.1429
28	953	0.1111
29	5	0.0081
29	21	0.009
29	23	0.0147
29	24	0.0385
29	25	0.0312
29	26	0.0333
29	27	0.0196
29	28	0.0104
29	29	0.0208
29	30	0.0182
29	31	0.0256
29	32	0.0312
29	33	0.0417
29	34	0.0435
29	35	0.0189
29	36	0.0233
29	37	0.0455
29	38	0.0345
29	39	0.0303
29	40	0.0208
29	51	0.0161
29	62	0.0056
29	113	0.0135
29	116	0.0147
29	133	0.0137
29	151	0.0238
29	169	0.0104
29	183	0.007
29	229	0.037
29	301	0.0086
29	331	0.0526
29	361	0.0213
29	409	0.0333
29	417	0.0189
29	420	0.0092
29	438	0.0132
29	443	0.0238
29	459	0.0154
29	473	0.0133
29	486	0.0227
29	533	0.0118
29	545	0.0526
29	560	0.0357
29	588	0.0455
29	590	0.0357
29	964	0.2
30	23	0.0147
30	24	0.0385
30	25	0.0312
30	26	0.0333
30	27	0.0196
30	28	0.0104
30	29	0.0208
30	30	0.0182
30	31	0.0256
30	32	0.0312
30	33	0.0417
30	34	0.0435
30	35	0.0189
30	36	0.0233
30	37	0.0455
30	38	0.0345
30	39	0.0303
30	40	0.0208
30	41	0.0152
30	44	0.0109
30	51	0.0161
30	62	0.0056
30	82	0.0083
30	86	0.0065
30	115	0.0099
30	116	0.0147
30	121	0.0064
30	128	0.0076
30	129	0.0072
30	133	0.0137
30	135	0.0286
30	136	0.037
30	151	0.0238
30	160	0.0047
30	165	0.0109
30	169	0.0104
30	172	0.0143
30	251	0.0323
30	261	0.0233
30	263	0.0213
30	336	0.0312
30	337	0.027
30	339	0.025
30	366	0.0116
30	367	0.0141
30	417	0.0189
30	424	0.0111
30	434	0.0066
30	438	0.0132
30	545	0.0526
30	546	0.0137
30	588	0.0455
30	590	0.0357
30	609	0.2
30	721	0.1667
30	764	0.1111
30	820	0.0104
31	23	0.0147
31	24	0.0385
31	27	0.0196
31	28	0.0104
31	29	0.0208
31	30	0.0182
31	31	0.0256
31	32	0.0312
31	33	0.0417
31	35	0.0189
31	36	0.0233
31	37	0.0455
31	39	0.0303
31	40	0.0208
31	51	0.0161
31	82	0.0083
31	96	0.0103
31	107	0.0059
31	115	0.0099
31	121	0.0064
31	123	0.0333
31	135	0.0286
31	142	0.0101
31	143	0.0222
31	151	0.0238
31	155	0.0189
31	162	0.0196
31	165	0.0109
31	170	0.0115
31	198	0.0526
31	229	0.037
31	254	0.0345
31	256	0.0085
31	261	0.0233
31	282	0.0094
31	337	0.027
31	338	0.0192
31	361	0.0213
31	367	0.0141
31	424	0.0111
31	427	0.0213
31	438	0.0132
31	612	0.0213
32	23	0.0147
32	24	0.0385
32	26	0.0333
32	27	0.0196
32	28	0.0104
32	30	0.0182
32	31	0.0256
32	32	0.0312
32	33	0.0417
32	35	0.0189
32	40	0.0208
32	113	0.0135
32	151	0.0238
32	165	0.0109
32	251	0.0323
32	261	0.0233
32	361	0.0213
32	417	0.0189
32	438	0.0132
32	533	0.0118
32	590	0.0357
32	654	0.027
32	883	0.0909
33	23	0.0147
33	27	0.0196
33	28	0.0104
33	29	0.0208
33	30	0.0182
33	31	0.0256
33	32	0.0312
33	33	0.0417
33	34	0.0435
33	35	0.0189
33	39	0.0303
33	40	0.0208
33	113	0.0135
33	282	0.0094
33	438	0.0132
33	443	0.0238
33	590	0.0357
33	615	0.025
33	878	0.3333
34	5	0.0081
34	23	0.0147
34	24	0.0385
34	25	0.0312
34	26	0.0333
34	27	0.0196
34	28	0.0104
34	29	0.0208
34	30	0.0182
34	31	0.0256
34	32	0.0312
34	33	0.0417
34	34	0.0435
34	35	0.0189
34	36	0.0233
34	37	0.0455
34	38	0.0345
34	39	0.0303
34	40	0.0208
34	54	0.0238
34	151	0.0238
34	361	0.0213
34	434	0.0066
34	438	0.0132
34	588	0.0455
34	590	0.0357
35	5	0.0081
35	14	0.0182
35	23	0.0147
35	24	0.0385
35	25	0.0312
35	26	0.0333
35	27	0.0196
35	28	0.0104
35	29	0.0208
35	30	0.0182
35	31	0.0256
35	32	0.0312
35	33	0.0417
35	34	0.0435
35	35	0.0189
35	36	0.0233
35	37	0.0455
35	38	0.0345
35	39	0.0303
35	40	0.0208
35	51	0.0161
35	62	0.0056
35	107	0.0059
35	114	0.0092
35	121	0.0064
35	128	0.0076
35	129	0.0072
35	151	0.0238
35	165	0.0109
35	168	0.0159
35	170	0.0115
35	261	0.0233
35	301	0.0086
35	338	0.0192
35	367	0.0141
35	434	0.0066
35	438	0.0132
35	464	0.0233
35	473	0.0133
35	486	0.0227
35	588	0.0455
35	590	0.0357
35	655	0.0385
35	878	0.3333
36	10	0.0244
36	21	0.009
36	23	0.0147
36	25	0.0312
36	28	0.0104
36	29	0.0208
36	30	0.0182
36	31	0.0256
36	36	0.0233
36	48	0.0217
36	113	0.0135
36	121	0.0064
36	129	0.0072
36	165	0.0109
36	169	0.0104
36	183	0.007
36	367	0.0141
36	438	0.0132
36	545	0.0526
36	588	0.0455
37	23	0.0147
37	24	0.0385
37	25	0.0312
37	26	0.0333
37	27	0.0196
37	28	0.0104
37	29	0.0208
37	30	0.0182
37	31	0.0256
37	32	0.0312
37	33	0.0417
37	34	0.0435
37	35	0.0189
37	36	0.0233
37	37	0.0455
37	38	0.0345
37	39	0.0303
37	40	0.0208
37	48	0.0217
37	86	0.0065
37	96	0.0103
37	112	0.0588
37	123	0.0333
37	151	0.0238
37	229	0.037
37	261	0.0233
37	338	0.0192
37	545	0.0526
37	588	0.0455
37	590	0.0357
37	667	0.0357
37	721	0.1667
38	23	0.0147
38	25	0.0312
38	26	0.0333
38	27	0.0196
38	28	0.0104
38	29	0.0208
38	30	0.0182
38	31	0.0256
38	33	0.0417
38	35	0.0189
38	37	0.0455
38	38	0.0345
38	39	0.0303
38	40	0.0208
38	47	0.0213
38	48	0.0217
38	86	0.0065
38	113	0.0135
38	116	0.0147
38	165	0.0109
38	170	0.0115
38	171	0.0256
38	245	0.0213
38	258	0.0312
38	321	0.027
38	329	0.0118
38	339	0.025
38	370	0.0714
38	409	0.0333
38	417	0.0189
38	421	0.0208
38	438	0.0132
38	443	0.0238
38	474	0.0164
38	547	0.0345
38	579	0.0625
38	590	0.0357
38	592	0.0345
38	722	0.25
38	847	0.0357
38	915	1.0
39	23	0.0147
39	27	0.0196
39	28	0.0104
39	29	0.0208
39	34	0.0435
39	35	0.0189
39	39	0.0303
39	40	0.0208
39	86	0.0065
39	114	0.0092
39	165	0.0109
39	437	0.0385
39	455	0.0196
39	480	0.0294
39	494	0.0125
39	883	0.0909
40	23	0.0147
40	24	0.0385
40	25	0.0312
40	26	0.0333
40	27	0.0196
40	28	0.0104
40	29	0.0208
40	30	0.0182
40	31	0.0256
40	32	0.0312
40	33	0.0417
40	34	0.0435
40	35	0.0189
40	37	0.0455
40	38	0.0345
40	39	0.0303
40	40	0.0208
40	47	0.0213
40	48	0.0217
40	75	0.0714
40	93	0.0196
40	113	0.0135
40	119	0.0769
40	135	0.0286
40	151	0.0238
40	170	0.0115
40	171	0.0256
40	245	0.0213
40	251	0.0323
40	261	0.0233
40	318	0.02
40	361	0.0213
40	370	0.0714
40	409	0.0333
40	417	0.0189
40	438	0.0132
40	442	0.0455
40	443	0.0238
40	448	0.0303
40	533	0.0118
40	545	0.0526
40	547	0.0345
40	560	0.0357
40	590	0.0357
40	725	0.0833
40	753	0.0588
40	816	0.0556
40	847	0.0357
40	900	0.0417
40	917	0.0556
40	919	0.0909
40	953	0.1111
40	964	0.2
41	5	0.0081
41	14	0.0182
41	23	0.0147
41	28	0.0104
41	30	0.0182
41	41	0.0152
41	42	0.02
41	47	0.0213
41	51	0.0161
41	62	0.0056
41	63	0.0096
41	85	0.0286
41	86	0.0065
41	87	0.0092
41	93	0.0196
41	94	0.027
41	95	0.027
41	105	0.0087
41	107	0.0059
41	113	0.0135
41	114	0.0092
41	115	0.0099
41	121	0.0064
41	123	0.0333
41	128	0.0076
41	133	0.0137
41	136	0.037
41	160	0.0047
41	165	0.0109
41	166	0.0079
41	167	0.0204
41	169	0.0104
41	171	0.0256
41	180	0.0147
41	196	0.0435
41	197	0.0303
41	198	0.0526
41	199	0.0263
41	200	0.0294
41	201	0.0233
41	202	0.1667
41	203	0.0256
41	204	0.0357
41	205	0.037
41	206	0.0227
41	207	0.0345
41	212	0.0099
41	215	0.0133
41	232	0.013
41	249	0.0089
41	256	0.0085
41	280	0.0096
41	336	0.0312
41	352	0.0476
41	434	0.0066
41	443	0.0238
41	460	0.0227
41	464	0.0233
41	474	0.0164
41	482	0.0286
41	483	0.0278
41	493	0.0137
41	546	0.0137
41	581	0.037
41	593	0.0256
41	601	0.027
41	612	0.0213
41	751	0.2
41	776	0.04
41	801	0.5
41	820	0.0104
41	908	0.05
41	917	0.0556
41	918	0.0526
42	5	0.0081
42	17	0.0164
42	19	0.0161
42	20	0.0156
42	23	0.0147
42	41	0.0152
42	42	0.02
42	44	0.0109
42	58	0.0097
42	64	0.0074
42	74	0.0132
42	81	0.0109
42	83	0.0116
42	87	0.0092
42	105	0.0087
42	106	0.0078
42	115	0.0099
42	128	0.0076
42	129	0.0072
42	143	0.0222
42	145	0.0213
42	147	0.027
42	160	0.0047
42	163	0.027
42	166	0.0079
42	169	0.0104
42	183	0.007
42	184	0.0139
42	187	0.0256
42	188	0.0385
42	190	0.0345
42	209	0.0167
42	212	0.0099
42	215	0.0133
42	221	0.0185
42	226	0.0217
42	243	0.0217
42	245	0.0213
42	249	0.0089
42	255	0.0222
42	280	0.0096
42	296	0.0143
42	300	0.025
42	329	0.0118
42	333	0.0106
42	343	0.05
42	372	0.0455
42	405	0.012
42	422	0.0323
42	427	0.0213
42	434	0.0066
42	453	0.05
42	459	0.0154
42	473	0.0133
42	474	0.0164
42	490	0.0294
42	492	0.0435
42	493	0.0137
42	495	0.0204
42	560	0.0357
42	607	0.0385
42	612	0.0213
42	642	0.05
42	667	0.0357
42	671	0.04
42	756	0.0588
42	820	0.0104
43	43	0.0909
43	44	0.0109
43	358	0.025
43	406	0.04
43	407	0.0455
43	498	0.0164
43	499	0.0256
43	505	0.0769
44	7	0.0204
44	8	0.0294
44	9	0.037
44	10	0.0244
44	11	0.0161
44	12	0.0217
44	16	0.0147
44	19	0.0161
44	30	0.0182
44	43	0.0909
44	44	0.0109
44	51	0.0161
44	62	0.0056
44	82	0.0083
44	86	0.0065
44	105	0.0087
44	106	0.0078
44	107	0.0059
44	121	0.0064
44	128	0.0076
44	129	0.0072
44	133	0.0137
44	141	0.0147
44	155	0.0189
44	160	0.0047
44	161	0.0286
44	166	0.0079
44	183	0.007
44	211	0.0085
44	212	0.0099
44	213	0.0278
44	246	0.0833
44	249	0.0089
44	283	0.0083
44	293	0.0625
44	324	0.0714
44	332	0.0556
44	358	0.025
44	359	0.05
44	360	0.0357
44	362	0.0161
44	365	0.0111
44	366	0.0116
44	374	0.1111
44	405	0.012
44	406	0.04
44	407	0.0455
44	419	0.0139
44	424	0.0111
44	430	0.0244
44	434	0.0066
44	441	0.0227
44	459	0.0154
44	499	0.0256
44	500	0.0556
44	501	0.0714
44	502	0.0556
44	503	0.0833
44	504	0.0278
44	506	0.0196
44	525	0.0294
44	526	0.02
44	529	0.0312
44	549	0.0238
44	550	0.04
44	555	0.0667
44	565	0.125
44	569	0.0345
44	573	0.0588
44	649	0.1111
44	661	0.0256
44	672	0.0769
44	699	0.0455
44	729	0.125
44	754	0.0455
44	765	0.0556
44	805	0.25
44	856	0.0189
44	913	0.0588
44	932	0.0189
44	951	0.1111
44	956	0.0769
44	967	0.2
45	15	0.0222
45	16	0.0147
45	45	0.0263
45	46	0.0147
45	62	0.0056
45	107	0.0059
45	124	0.0303
45	139	0.0278
45	140	0.0303
45	142	0.0101
45	162	0.0196
45	164	0.0256
45	216	0.0385
45	269	0.0145
45	271	0.0172
45	272	0.0244
45	273	0.0417
45	274	0.0435
45	282	0.0094
45	300	0.025
45	301	0.0086
45	322	0.05
45	335	0.0435
45	371	0.0132
45	404	0.0164
45	405	0.012
45	419	0.0139
45	424	0.0111
45	428	0.0435
45	429	0.0333
45	445	0.0417
45	447	0.0357
45	448	0.0303
45	461	0.0625
45	640	0.0588
45	838	1.0
45	892	0.0714
45	933	0.0667
46	3	0.0161
46	15	0.0222
46	16	0.0147
46	21	0.009
46	45	0.0263
46	46	0.0147
46	63	0.0096
46	96	0.0103
46	106	0.0078
46	114	0.0092
46	121	0.0064
46	128	0.0076
46	129	0.0072
46	132	0.0192
46	137	0.013
46	139	0.0278
46	140	0.0303
46	155	0.0189
46	164	0.0256
46	169	0.0104
46	174	0.0154
46	210	0.013
46	211	0.0085
46	216	0.0385
46	236	0.0208
46	256	0.0085
46	269	0.0145
46	272	0.0244
46	273	0.0417
46	274	0.0435
46	283	0.0083
46	300	0.025
46	303	0.012
46	322	0.05
46	329	0.0118
46	355	0.0244
46	371	0.0132
46	405	0.012
46	424	0.0111
46	428	0.0435
46	429	0.0333
46	434	0.0066
46	446	0.0455
46	447	0.0357
46	448	0.0303
46	461	0.0625
46	495	0.0204
46	592	0.0345
46	812	0.0227
47	14	0.0182
47	26	0.0333
47	38	0.0345
47	40	0.0208
47	41	0.0152
47	47	0.0213
47	48	0.0217
47	76	0.0455
47	79	0.0286
47	86	0.0065
47	96	0.0103
47	107	0.0059
47	113	0.0135
47	114	0.0092
47	116	0.0147
47	129	0.0072
47	135	0.0286
47	160	0.0047
47	168	0.0159
47	172	0.0143
47	220	0.0714
47	251	0.0323
47	263	0.0213
47	318	0.02
47	333	0.0106
47	339	0.025
47	361	0.0213
47	417	0.0189
47	427	0.0213
47	437	0.0385
47	443	0.0238
47	455	0.0196
47	482	0.0286
47	483	0.0278
47	547	0.0345
47	847	0.0357
47	925	0.0714
48	27	0.0196
48	36	0.0233
48	37	0.0455
48	39	0.0303
48	40	0.0208
48	47	0.0213
48	48	0.0217
48	50	0.0667
48	75	0.0714
48	76	0.0455
48	84	0.0208
48	96	0.0103
48	105	0.0087
48	113	0.0135
48	114	0.0092
48	115	0.0099
48	151	0.0238
48	165	0.0109
48	166	0.0079
48	171	0.0256
48	211	0.0085
48	212	0.0099
48	229	0.037
48	245	0.0213
48	252	0.0122
48	261	0.0233
48	263	0.0213
48	318	0.02
48	333	0.0106
48	338	0.0192
48	361	0.0213
48	367	0.0141
48	372	0.0455
48	417	0.0189
48	423	0.0312
48	427	0.0213
48	437	0.0385
48	442	0.0455
48	443	0.0238
48	444	0.04
48	455	0.0196
48	482	0.0286
48	485	0.037
48	486	0.0227
48	492	0.0435
48	527	0.0667
48	547	0.0345
48	643	0.0769
48	654	0.027
48	678	0.1111
48	847	0.0357
49	49	0.0769
49	50	0.0667
49	71	0.0667
49	83	0.0116
49	84	0.0208
49	87	0.0092
49	297	0.0526
49	433	0.0526
49	612	0.0213
49	643	0.0769
50	48	0.0217
50	49	0.0769
50	50	0.0667
50	71	0.0667
50	84	0.0208
50	87	0.0092
50	152	0.0167
50	217	0.0667
50	431	0.0435
50	433	0.0526
50	643	0.0769
50	654	0.027
51	27	0.0196
51	28	0.0104
51	29	0.0208
51	30	0.0182
51	35	0.0189
51	41	0.0152
51	44	0.0109
51	51	0.0161
51	64	0.0074
51	79	0.0286
51	82	0.0083
51	85	0.0286
51	93	0.0196
51	95	0.027
51	100	0.0278
51	109	0.25
51	112	0.0588
51	113	0.0135
51	114	0.0092
51	118	0.0417
51	124	0.0303
51	128	0.0076
51	133	0.0137
51	141	0.0147
51	143	0.0222
51	160	0.0047
51	165	0.0109
51	196	0.0435
51	197	0.0303
51	199	0.0263
51	200	0.0294
51	201	0.0233
51	205	0.037
51	232	0.013
51	280	0.0096
51	283	0.0083
51	362	0.0161
51	371	0.0132
51	375	0.0189
51	399	0.0556
51	409	0.0333
51	445	0.0417
51	498	0.0164
51	557	0.0667
51	581	0.037
51	593	0.0256
51	820	0.0104
51	917	0.0556
52	1	0.0196
52	52	0.0556
52	53	0.037
52	61	0.0182
52	103	0.0233
52	128	0.0076
52	146	0.0714
52	157	0.0185
52	185	0.1
52	197	0.0303
52	221	0.0185
52	232	0.013
52	301	0.0086
52	314	0.0312
52	368	0.0222
52	377	0.0114
52	397	0.0294
52	537	0.0556
52	595	1.0
52	719	0.0833
52	781	0.3333
52	786	0.2
52	814	0.25
52	820	0.0104
53	14	0.0182
53	18	0.0217
53	61	0.0182
53	82	0.0083
53	85	0.0286
53	103	0.0233
53	128	0.0076
53	129	0.0072
53	157	0.0185
53	178	0.0345
53	182	0.0357
53	215	0.0133
53	221	0.0185
53	231	0.0204
53	232	0.013
53	280	0.0096
53	312	0.0476
53	380	0.0303
53	389	0.0294
53	394	0.0333
53	397	0.0294
53	403	0.0588
53	420	0.0092
53	434	0.0066
53	440	0.0159
53	465	0.1111
53	466	0.0278
53	486	0.0227
53	526	0.02
53	537	0.0556
53	820	0.0104
54	2	0.013
54	6	0.0108
54	34	0.0435
54	54	0.0238
54	55	0.0286
54	56	0.0256
54	57	0.0185
54	58	0.0097
54	59	0.0217
54	63	0.0096
54	88	0.0333
54	89	0.0175
54	96	0.0103
54	107	0.0059
54	126	0.0357
54	131	0.0217
54	132	0.0192
54	137	0.013
54	138	0.0345
54	166	0.0079
54	174	0.0154
54	194	0.0238
54	208	0.0192
54	211	0.0085
54	249	0.0089
54	252	0.0122
54	271	0.0172
54	281	0.0222
54	285	0.0147
54	304	0.0357
54	305	0.0192
54	411	0.0135
54	412	0.0167
54	438	0.0132
54	481	0.0256
54	520	0.0208
54	532	0.05
54	552	0.0278
54	665	0.0455
54	685	0.027
54	698	0.0417
54	738	0.0312
54	803	0.0625
54	807	0.1667
54	809	0.0227
54	812	0.0227
54	826	0.0455
54	949	0.0556
55	2	0.013
55	3	0.0161
55	6	0.0108
55	54	0.0238
55	55	0.0286
55	56	0.0256
55	57	0.0185
55	58	0.0097
55	59	0.0217
55	86	0.0065
55	107	0.0059
55	126	0.0357
55	131	0.0217
55	160	0.0047
55	166	0.0079
55	193	0.04
55	208	0.0192
55	211	0.0085
55	271	0.0172
55	285	0.0147
55	305	0.0192
55	411	0.0135
55	412	0.0167
55	481	0.0256
55	520	0.0208
55	533	0.0118
55	552	0.0278
55	665	0.0455
55	685	0.027
55	698	0.0417
55	718	0.1667
55	738	0.0312
55	809	0.0227
55	949	0.0556
55	950	0.0222
55	1004	1.0
56	2	0.013
56	3	0.0161
56	4	0.0135
56	6	0.0108
56	54	0.0238
56	55	0.0286
56	56	0.0256
56	57	0.0185
56	58	0.0097
56	59	0.0217
56	63	0.0096
56	89	0.0175
56	96	0.0103
56	126	0.0357
56	137	0.013
56	138	0.0345
56	174	0.0154
56	194	0.0238
56	209	0.0167
56	211	0.0085
56	271	0.0172
56	286	0.0244
56	303	0.012
56	305	0.0192
56	408	0.0263
56	412	0.0167
56	481	0.0256
56	520	0.0208
56	532	0.05
56	610	0.125
56	619	0.1667
56	685	0.027
56	698	0.0417
56	718	0.1667
56	738	0.0312
56	809	0.0227
56	826	0.0455
56	859	0.0172
56	865	0.1111
56	880	0.037
56	921	0.0909
57	2	0.013
57	3	0.0161
57	4	0.0135
57	5	0.0081
57	6	0.0108
57	54	0.0238
57	55	0.0286
57	56	0.0256
57	57	0.0185
57	58	0.0097
57	59	0.0217
57	63	0.0096
57	64	0.0074
57	88	0.0333
57	89	0.0175
57	96	0.0103
57	126	0.0357
57	137	0.013
57	138	0.0345
57	160	0.0047
57	174	0.0154
57	193	0.04
57	194	0.0238
57	195	0.0345
57	208	0.0192
57	211	0.0085
57	240	0.05
57	243	0.0217
57	252	0.0122
57	271	0.0172
57	281	0.0222
57	285	0.0147
57	286	0.0244
57	302	0.0435
57	303	0.012
57	304	0.0357
57	305	0.0192
57	408	0.0263
57	411	0.0135
57	412	0.0167
57	460	0.0227
57	481	0.0256
57	520	0.0208
57	532	0.05
57	552	0.0278
57	601	0.027
57	604	0.125
57	610	0.125
57	619	0.1667
57	683	0.1111
57	685	0.027
57	738	0.0312
57	809	0.0227
57	812	0.0227
57	815	0.0714
57	849	0.1429
57	859	0.0172
57	880	0.037
57	924	0.1
57	949	0.0556
58	2	0.013
58	3	0.0161
58	4	0.0135
58	5	0.0081
58	6	0.0108
58	13	0.0164
58	54	0.0238
58	55	0.0286
58	56	0.0256
58	57	0.0185
58	58	0.0097
58	59	0.0217
58	62	0.0056
58	63	0.0096
58	81	0.0109
58	82	0.0083
58	83	0.0116
58	84	0.0208
58	86	0.0065
58	87	0.0092
58	88	0.0333
58	89	0.0175
58	96	0.0103
58	105	0.0087
58	107	0.0059
58	115	0.0099
58	121	0.0064
58	126	0.0357
58	129	0.0072
58	131	0.0217
58	132	0.0192
58	137	0.013
58	138	0.0345
58	142	0.0101
58	145	0.0213
58	154	0.0263
58	155	0.0189
58	158	0.0233
58	159	0.0294
58	160	0.0047
58	162	0.0196
58	166	0.0079
58	174	0.0154
58	175	0.125
58	183	0.007
58	193	0.04
58	194	0.0238
58	195	0.0345
58	208	0.0192
58	209	0.0167
58	210	0.013
58	211	0.0085
58	212	0.0099
58	215	0.0133
58	233	0.0222
58	243	0.0217
58	244	0.037
58	249	0.0089
58	252	0.0122
58	254	0.0345
58	256	0.0085
58	271	0.0172
58	281	0.0222
58	282	0.0094
58	283	0.0083
58	285	0.0147
58	286	0.0244
58	288	0.0357
58	303	0.012
58	304	0.0357
58	305	0.0192
58	333	0.0106
58	366	0.0116
58	371	0.0132
58	372	0.0455
58	373	0.0435
58	404	0.0164
58	408	0.0263
58	411	0.0135
58	412	0.0167
58	422	0.0323
58	424	0.0111
58	431	0.0435
58	434	0.0066
58	462	0.04
58	481	0.0256
58	498	0.0164
58	518	0.0152
58	520	0.0208
58	533	0.0118
58	546	0.0137
58	552	0.0278
58	586	0.04
58	587	0.0714
58	597	0.0714
58	601	0.027
58	612	0.0213
58	615	0.025
58	654	0.027
58	664	0.1111
58	665	0.0455
58	685	0.027
58	698	0.0417
58	738	0.0312
58	803	0.0625
58	809	0.0227
58	812	0.0227
58	814	0.25
58	826	0.0455
58	832	0.0455
58	845	0.0385
58	859	0.0172
58	880	0.037
58	921	0.0909
58	950	0.0222
59	2	0.013
59	3	0.0161
59	4	0.0135
59	5	0.0081
59	6	0.0108
59	54	0.0238
59	55	0.0286
59	56	0.0256
59	57	0.0185
59	58	0.0097
59	59	0.0217
59	63	0.0096
59	89	0.0175
59	96	0.0103
59	132	0.0192
59	137	0.013
59	138	0.0345
59	160	0.0047
59	192	0.0526
59	194	0.0238
59	195	0.0345
59	252	0.0122
59	285	0.0147
59	286	0.0244
59	303	0.012
59	305	0.0192
59	408	0.0263
59	412	0.0167
59	481	0.0256
59	520	0.0208
59	586	0.04
59	610	0.125
59	619	0.1667
59	685	0.027
59	698	0.0417
59	738	0.0312
59	809	0.0227
59	812	0.0227
59	845	0.0385
59	859	0.0172
59	865	0.1111
59	886	0.5
59	971	0.1
59	990	0.05
60	60	0.0256
60	61	0.0182
60	95	0.027
60	103	0.0233
60	104	0.0312
60	105	0.0087
60	122	0.0476
60	133	0.0137
60	150	0.0312
60	157	0.0185
60	167	0.0204
60	172	0.0143
60	177	0.0244
60	179	0.0204
60	181	0.0222
60	182	0.0357
60	214	0.02
60	215	0.0133
60	219	0.0556
60	231	0.0204
60	232	0.013
60	250	0.0333
60	275	0.04
60	280	0.0096
60	283	0.0083
60	295	0.0182
60	296	0.0143
60	320	0.025
60	321	0.027
60	342	0.0227
60	352	0.0476
60	368	0.0222
60	376	0.0278
60	377	0.0114
60	378	0.0417
