12	250	0.0455
12	255	0.0385
12	257	0.04
12	259	0.0128
12	274	0.0345
12	282	0.0099
12	286	0.0526
12	290	0.0074
12	299	0.0063
12	349	0.0667
12	356	0.0233
12	362	0.0909
12	390	0.0769
12	407	0.0074
12	427	0.0455
12	428	0.0455
12	432	0.0189
12	435	0.0556
12	538	0.1
12	564	0.0588
12	609	0.0455
12	631	0.0588
12	644	0.0185
12	663	0.0189
12	668	0.0588
12	675	0.04
12	677	0.0286
12	697	0.0167
12	706	0.0417
12	725	0.0556
12	748	0.0588
12	756	0.0156
12	765	0.01
12	793	0.1
12	805	0.0256
12	810	0.0323
12	822	0.0625
12	838	0.0345
12	857	0.0087
12	937	0.0137
12	1014	0.0167
12	1160	0.0476
12	1241	0.037
12	1297	0.0032
12	1464	0.0167
12	1573	0.0175
12	1629	0.0556
12	1638	0.0244
12	2252	0.0111
12	2708	0.0172
12	3371	0.0156
12	3843	0.0096
12	4233	0.0175
12	8287	0.0238
12	8291	0.0141
13	28	0.0082
13	30	0.0435
13	178	0.0286
13	214	0.0057
13	216	0.0476
13	232	0.0455
13	250	0.0455
13	252	0.0263
13	271	0.0052
13	302	0.0417
13	341	0.0769
14	3	0.0323
14	10	0.0667
14	23	0.0455
14	28	0.0082
14	30	0.0435
14	32	0.0714
14	49	0.0455
14	54	0.025
14	55	0.0149
14	56	0.0067
14	61	0.05
14	75	0.0145
14	95	0.0256
14	127	0.0526
14	130	0.05
14	140	0.0455
14	150	0.0385
14	152	0.0196
14	178	0.0286
14	182	0.0312
14	183	0.037
14	192	0.037
14	214	0.0057
14	216	0.0476
14	219	0.0556
14	224	0.0556
14	226	0.0476
14	236	0.0476
14	250	0.0455
14	259	0.0128
14	261	0.0417
14	271	0.0052
14	282	0.0099
14	299	0.0063
14	324	0.0625
14	325	0.0222
14	338	0.0667
14	356	0.0233
14	363	0.0556
14	368	0.0625
14	371	0.0417
14	377	0.0357
14	378	0.0588
14	390	0.0769
14	391	0.0303
14	394	0.0526
14	396	0.0417
14	402	0.02
14	421	0.1
14	422	0.0625
14	427	0.0455
14	440	0.0625
14	477	0.0435
14	517	0.05
14	524	0.0476
14	538	0.1
14	560	0.025
14	564	0.0588
14	566	0.0667
14	567	0.0385
14	581	0.0833
14	584	0.0714
14	589	0.0556
14	609	0.0455
14	611	0.04
14	613	0.0625
14	616	0.0625
14	617	0.0909
14	619	0.1111
14	626	0.0175
14	631	0.0588
14	650	0.0714
14	656	0.0185
14	665	0.0103
14	797	0.1111
14	968	0.0303
14	1031	0.0147
14	1053	0.0156
14	1080	0.0189
14	1123	0.0154
14	1164	0.0137
14	1259	0.0476
14	1307	0.0115
14	1385	0.0078
14	1496	0.0135
14	1717	0.0085
14	1835	0.0156
14	1842	0.0068
14	1855	0.0095
14	1864	0.0217
14	1927	0.0227
14	1966	0.011
14	2016	0.0159
14	2066	0.0039
14	2117	0.0095
14	2134	0.0123
14	2193	0.0172
14	2339	0.0294
14	2384	0.0204
14	2470	0.0067
14	2475	0.0278
14	2479	0.0385
14	2565	0.0036
14	2587	0.02
14	2595	0.0154
14	2643	0.01
14	2653	0.0062
14	3192	0.0068
14	3562	0.0074
14	4055	0.0128
14	4179	0.01
14	4247	0.0079
14	8285	0.1429
14	8287	0.0238
15	8	0.0227
15	23	0.0455
15	28	0.0082
15	30	0.0435
15	32	0.0714
15	33	0.0294
15	38	0.0714
15	49	0.0455
15	54	0.025
15	55	0.0149
15	56	0.0067
15	61	0.05
15	95	0.0256
15	105	0.0476
15	152	0.0196
15	214	0.0057
15	299	0.0063
15	368	0.0625
15	417	0.0093
15	477	0.0435
15	560	0.025
15	589	0.0556
15	600	0.013
15	667	0.0286
15	737	0.0043
15	756	0.0156
15	762	0.0037
15	893	0.0189
15	974	0.0108
15	1006	0.0455
15	1297	0.0032
15	1717	0.0085
15	2066	0.0039
15	2144	0.009
15	2229	0.2
15	2398	0.0029
15	2643	0.01
15	2651	0.0062
15	3005	0.0075
15	3334	0.0046
15	3755	0.0083
15	4037	0.0022
15	4561	0.3333
15	4600	0.0088
15	4645	0.0385
15	4658	0.5
15	7632	0.0056
15	7871	0.0213
15	8287	0.0238
15	8292	0.0244
16	28	0.0082
16	30	0.0435
16	637	0.0333
16	749	0.0286
16	789	0.0123
16	817	0.0149
16	857	0.0087
16	887	0.0182
16	982	0.0333
16	993	0.0055
16	1186	0.0052
16	1374	0.0112
16	1412	0.0345
16	1580	0.0238
16	1672	0.037
17	3	0.0323
17	8	0.0227
17	10	0.0667
17	28	0.0082
17	30	0.0435
17	32	0.0714
17	33	0.0294
17	35	0.0091
17	50	0.0312
17	54	0.025
17	55	0.0149
17	95	0.0256
17	108	0.0909
17	127	0.0526
17	135	0.0286
17	183	0.037
17	214	0.0057
17	258	0.0769
17	261	0.0417
17	271	0.0052
17	273	0.0769
17	282	0.0099
17	299	0.0063
17	339	0.05
17	356	0.0233
17	359	0.1429
17	377	0.0357
17	378	0.0588
17	391	0.0303
17	524	0.0476
17	590	0.0312
17	592	0.0588
17	624	0.0714
17	656	0.0185
17	658	0.0476
17	667	0.0286
17	675	0.04
17	739	0.0167
17	750	0.04
17	756	0.0156
17	941	0.0152
17	982	0.0333
17	1190	0.0263
17	1218	0.0303
17	1513	0.0357
18	30	0.0435
18	36	0.0294
18	55	0.0149
18	144	0.0345
18	192	0.037
18	214	0.0057
18	308	0.0244
18	429	0.0476
18	477	0.0435
18	549	0.0161
18	643	0.0263
18	2570	0.025
19	3	0.0323
19	6	0.05
19	23	0.0455
19	28	0.0082
19	30	0.0435
19	33	0.0294
19	38	0.0714
19	50	0.0312
19	54	0.025
19	55	0.0149
19	61	0.05
19	89	0.0625
19	127	0.0526
19	130	0.05
19	132	0.0357
19	151	0.027
19	154	0.0556
19	163	0.0714
19	168	0.0417
19	182	0.0312
19	183	0.037
19	214	0.0057
19	216	0.0476
19	219	0.0556
19	250	0.0455
19	252	0.0263
19	257	0.04
19	261	0.0417
19	271	0.0052
19	274	0.0345
19	286	0.0526
19	299	0.0063
19	371	0.0417
19	564	0.0588
19	581	0.0833
19	584	0.0714
19	589	0.0556
19	590	0.0312
19	592	0.0588
20	3	0.0323
20	6	0.05
20	19	0.0455
20	30	0.0435
20	33	0.0294
20	34	0.05
20	36	0.0294
20	50	0.0312
20	54	0.025
20	55	0.0149
20	56	0.0067
20	61	0.05
20	75	0.0145
20	80	0.0233
20	89	0.0625
20	105	0.0476
20	132	0.0357
20	135	0.0286
20	140	0.0455
20	151	0.027
20	153	0.0556
20	167	0.0833
20	168	0.0417
20	182	0.0312
20	183	0.037
20	214	0.0057
20	216	0.0476
20	224	0.0556
20	232	0.0455
20	243	0.0119
20	250	0.0455
20	252	0.0263
20	255	0.0385
20	257	0.04
20	258	0.0769
20	261	0.0417
20	271	0.0052
20	274	0.0345
20	282	0.0099
20	286	0.0526
20	299	0.0063
20	306	0.0455
20	308	0.0244
20	310	0.0233
20	321	0.0233
20	322	0.0233
20	325	0.0222
20	339	0.05
20	348	0.0286
20	350	0.0208
20	363	0.0556
20	368	0.0625
20	370	0.0222
20	371	0.0417
20	377	0.0357
20	378	0.0588
20	379	0.0476
20	391	0.0303
20	402	0.02
20	405	0.0455
20	425	0.0238
20	427	0.0455
20	429	0.0476
20	447	0.0345
20	465	0.0122
20	477	0.0435
20	564	0.0588
20	567	0.0385
20	590	0.0312
20	592	0.0588
20	600	0.013
20	606	0.0667
20	609	0.0455
20	611	0.04
20	624	0.0714
20	626	0.0175
20	631	0.0588
20	636	0.0333
20	650	0.0714
20	656	0.0185
20	657	0.0588
20	658	0.0476
20	667	0.0286
20	673	0.0238
20	675	0.04
20	677	0.0286
20	681	0.0435
20	697	0.0167
20	700	0.05
20	704	0.0175
20	706	0.0417
20	707	0.0357
20	722	0.0179
20	723	0.04
20	746	0.0357
20	749	0.0286
20	756	0.0156
20	765	0.01
20	803	0.0323
20	829	0.0278
20	838	0.0345
20	853	0.0278
20	861	0.04
20	864	0.05
20	896	0.012
20	918	0.0385
20	941	0.0152
20	943	0.05
20	979	0.0455
20	981	0.0435
20	982	0.0333
20	993	0.0055
20	994	0.0303
20	1034	0.0303
20	1044	0.0556
20	1055	0.04
20	1062	0.027
20	1075	0.0323
20	1156	0.0294
20	1164	0.0137
20	1167	0.0137
20	1190	0.0263
20	1211	0.0053
20	1218	0.0303
20	1307	0.0115
20	1321	0.0385
20	1352	0.0149
20	1374	0.0112
20	1389	0.0357
20	1396	0.0345
20	1402	0.0294
20	1501	0.0345
20	1513	0.0357
20	1569	0.0323
20	1585	0.0099
20	1597	0.0303
20	1604	0.0455
20	1680	0.0116
20	1692	0.0556
20	1730	0.0312
20	1758	0.0204
20	1774	0.0164
20	1783	0.0185
20	1787	0.0182
20	1855	0.0095
20	1859	0.0164
20	1919	0.0078
20	1965	0.0263
20	1966	0.011
20	2134	0.0123
20	2165	0.0312
20	2281	0.0769
20	2285	0.0127
20	2324	0.0116
20	2339	0.0294
20	2348	0.04
20	2411	0.0071
20	2484	0.0714
20	2517	0.012
20	2565	0.0036
20	2693	0.0099
20	2774	0.0093
20	2775	0.0066
20	2777	0.025
20	2828	0.0172
20	2877	0.0122
20	2900	0.0086
20	3027	0.0111
20	3136	0.012
20	3371	0.0156
20	3456	0.0045
20	3516	0.0091
20	3614	0.02
20	3755	0.0083
20	4179	0.01
20	4373	0.0182
20	5327	0.0233
20	5714	0.0093
20	5775	0.013
20	5780	0.0167
20	5814	0.0096
20	5818	0.013
20	6229	0.0143
20	6262	0.0185
20	6780	0.0164
20	7726	0.0233
20	8288	0.0714
21	28	0.0082
21	30	0.0435
21	35	0.0091
21	54	0.025
21	61	0.05
21	75	0.0145
21	86	0.0093
21	89	0.0625
21	105	0.0476
21	135	0.0286
21	140	0.0455
21	144	0.0345
21	150	0.0385
21	168	0.0417
21	183	0.037
21	219	0.0556
21	236	0.0476
21	243	0.0119
21	250	0.0455
21	252	0.0263
21	271	0.0052
21	299	0.0063
21	308	0.0244
21	334	0.0244
21	356	0.0233
21	370	0.0222
21	422	0.0625
21	429	0.0476
21	433	0.0833
21	439	0.0143
21	447	0.0345
21	465	0.0122
21	488	0.0455
21	549	0.0161
21	590	0.0312
21	592	0.0588
21	611	0.04
21	613	0.0625
21	637	0.0333
21	656	0.0185
21	657	0.0588
21	664	0.0385
21	667	0.0286
21	723	0.04
21	725	0.0556
21	760	0.0455
21	765	0.01
21	789	0.0123
21	794	0.0323
21	802	0.0476
21	837	0.0769
21	853	0.0278
21	868	0.0455
21	871	0.02
21	887	0.0182
21	893	0.0189
21	908	0.0179
21	932	0.037
21	960	0.0154
21	963	0.0263
21	1014	0.0167
21	1049	0.0135
21	1190	0.0263
21	1297	0.0032
21	1476	0.0196
21	1707	0.037
21	1717	0.0085
21	1726	0.0167
21	2085	0.0345
21	2117	0.0095
21	2181	0.0357
21	2202	0.0556
21	2410	0.02
21	2685	0.0141
21	2727	0.0108
21	2814	0.0208
22	30	0.0435
22	1407	0.0222
23	29	0.0244
23	30	0.0435
23	33	0.0294
23	38	0.0714
23	39	0.0357
23	50	0.0312
23	55	0.0149
23	80	0.0233
23	94	0.037
23	127	0.0526
23	135	0.0286
23	144	0.0345
23	151	0.027
23	163	0.0714
23	168	0.0417
23	175	0.0526
23	183	0.037
23	214	0.0057
23	236	0.0476
23	252	0.0263
23	257	0.04
23	271	0.0052
23	280	0.0455
23	282	0.0099
23	299	0.0063
23	300	0.0455
23	302	0.0417
23	304	0.0217
23	308	0.0244
23	313	0.0217
23	325	0.0222
23	406	0.0435
23	549	0.0161
23	586	0.1
23	587	0.0278
23	590	0.0312
23	601	0.125
23	616	0.0625
23	617	0.0909
23	656	0.0185
23	664	0.0385
23	667	0.0286
23	670	0.0909
23	673	0.0238
23	674	0.0667
23	700	0.05
23	706	0.0417
23	715	0.0345
23	725	0.0556
23	760	0.0455
23	765	0.01
23	794	0.0323
23	810	0.0323
23	857	0.0087
23	881	0.0476
23	897	0.0526
23	904	0.0182
23	906	0.0556
23	942	0.0833
23	945	0.04
23	972	0.0278
23	981	0.0435
23	989	0.0222
23	1014	0.0167
23	1029	0.0833
23	1039	0.0417
23	1053	0.0156
23	1061	0.0333
23	1123	0.0154
23	1478	0.0769
23	1538	0.0172
23	1593	0.0192
23	1638	0.0244
23	8288	0.0714
24	3	0.0323
24	8	0.0227
24	15	0.0028
24	19	0.0455
24	28	0.0082
24	30	0.0435
24	33	0.0294
24	34	0.05
24	35	0.0091
24	36	0.0294
24	50	0.0312
24	54	0.025
24	72	0.0065
24	130	0.05
24	132	0.0357
24	150	0.0385
24	214	0.0057
24	228	0.0227
24	230	0.0227
24	243	0.0119
24	255	0.0385
24	259	0.0128
24	271	0.0052
24	280	0.0455
24	299	0.0063
24	310	0.0233
24	311	0.0213
24	321	0.0233
24	334	0.0244
24	348	0.0286
24	370	0.0222
24	373	0.05
24	378	0.0588
24	391	0.0303
24	407	0.0074
24	415	0.0152
24	417	0.0093
24	465	0.0122
24	545	0.0204
24	549	0.0161
24	560	0.025
24	579	0.012
24	589	0.0556
24	600	0.013
24	626	0.0175
24	633	0.0159
24	636	0.0333
24	643	0.0263
24	644	0.0185
24	647	0.0294
24	663	0.0189
24	667	0.0286
24	681	0.0435
24	696	0.0303
24	697	0.0167
24	706	0.0417
24	707	0.0357
24	710	0.0238
24	719	0.0333
24	722	0.0179
24	739	0.0167
24	742	0.0357
24	750	0.04
24	756	0.0156
24	760	0.0455
24	762	0.0037
24	763	0.0185
24	769	0.0233
24	803	0.0323
24	813	0.0238
24	817	0.0149
24	829	0.0278
24	849	0.0345
24	853	0.0278
24	856	0.0135
24	857	0.0087
24	863	0.0303
24	887	0.0182
24	893	0.0189
24	895	0.02
24	908	0.0179
24	932	0.037
24	935	0.0217
24	945	0.04
24	946	0.0164
24	960	0.0154
24	993	0.0055
24	994	0.0303
24	999	0.027
24	1018	0.0217
24	1034	0.0303
24	1043	0.037
24	1053	0.0156
24	1075	0.0323
24	1080	0.0189
24	1100	0.0312
24	1111	0.0161
24	1123	0.0154
24	1125	0.0333
24	1156	0.0294
24	1164	0.0137
24	1165	0.0213
24	1186	0.0052
24	1193	0.0101
24	1200	0.0238
24	1234	0.0156
24	1250	0.0233
24	1267	0.0111
24	1284	0.0179
24	1285	0.0217
24	1297	0.0032
24	1310	0.0156
24	1315	0.0182
24	1330	0.0217
24	1353	0.0222
24	1357	0.0085
24	1360	0.0189
24	1416	0.0119
24	1419	0.02
24	1439	0.0286
24	1442	0.0417
24	1473	0.0105
24	1482	0.0127
24	1497	0.0192
24	1501	0.0345
24	1538	0.0172
24	1542	0.0256
24	1547	0.025
24	1548	0.0208
24	1549	0.0041
24	1566	0.02
24	1585	0.0099
24	1608	0.0137
24	1622	0.0118
24	1633	0.0051
24	1641	0.0256
24	1646	0.0179
24	1658	0.0263
24	1669	0.0455
24	1697	0.0208
24	1705	0.0175
24	1717	0.0085
24	1723	0.0132
24	1729	0.0143
24	1734	0.0099
24	1754	0.0082
24	1769	0.0143
24	1772	0.0141
24	1781	0.0192
24	1808	0.0122
24	1814	0.0127
24	1816	0.0179
24	1835	0.0156
24	1836	0.0125
24	1837	0.0435
24	1842	0.0068
24	1855	0.0095
24	1858	0.0233
24	1880	0.0333
24	1893	0.0108
24	1901	0.0345
24	1903	0.0222
24	1927	0.0227
24	1953	0.0256
24	1956	0.0069
24	1963	0.0263
24	1966	0.011
24	1969	0.0196
24	1977	0.0208
24	1987	0.0278
24	2004	0.0312
24	2055	0.0714
24	2060	0.0476
24	2062	0.0147
24	2066	0.0039
24	2117	0.0095
24	2119	0.0455
24	2137	0.0385
24	2144	0.009
24	2193	0.0172
24	2209	0.0141
24	2225	0.0092
24	2237	0.0055
24	2264	0.0149
24	2276	0.0111
24	2323	0.0077
24	2328	0.0038
24	2329	0.0263
24	2341	0.0233
24	2345	0.0294
24	2354	0.0085
24	2371	0.0119
24	2375	0.0156
24	2385	0.0222
24	2398	0.0029
24	2504	0.0101
24	2508	0.0085
24	2516	0.006
24	2542	0.0111
24	2560	0.0164
24	2579	0.0169
24	2585	0.0086
24	2587	0.02
24	2595	0.0154
24	2612	0.02
24	2619	0.0091
24	2625	0.003
24	2660	0.0078
24	2667	0.0137
24	2696	0.0139
24	2697	0.0123
24	2707	0.0143
24	2746	0.0099
24	2754	0.0139
24	2760	0.0189
24	2763	0.0161
24	2815	0.0227
24	2819	0.0156
24	2822	0.0123
24	2830	0.0141
24	2871	0.0062
24	2922	0.0213
24	2926	0.0417
24	2955	0.0154
24	2963	0.0137
24	2999	0.0185
24	3018	0.0164
24	3028	0.0118
24	3089	0.0041
24	3136	0.012
24	3164	0.0179
24	3192	0.0068
24	3351	0.0156
24	3352	0.0038
24	3408	0.0089
24	3410	0.0667
24	3439	0.01
24	3443	0.0071
24	3447	0.0123
24	3452	0.0135
24	3456	0.0045
24	3458	0.0213
24	3473	0.0115
24	3537	0.0052
24	3568	0.0075
24	3586	0.0114
24	3607	0.0147
24	3643	0.0087
24	3660	0.0192
24	3661	0.0189
24	3748	0.013
24	3792	0.0154
24	3800	0.0154
24	3843	0.0096
24	3854	0.0172
24	3898	0.0145
24	3903	0.0139
24	3910	0.0115
24	4040	0.0135
24	4261	0.0109
24	4276	0.025
24	4299	0.0152
24	4310	0.0076
24	4338	0.0114
24	4349	0.0192
24	4373	0.0182
24	4463	0.0123
24	4485	0.0156
24	4510	0.0132
24	4706	0.0172
24	4709	0.0133
24	4712	0.0051
24	4792	0.0167
24	4796	0.0164
24	4811	0.0128
24	4827	0.0139
24	4944	0.0222
24	4953	0.0156
24	4999	0.0137
24	5026	0.0164
24	5037	0.0175
24	5055	0.0128
24	5123	0.0093
24	5162	0.0192
24	5254	0.0038
24	5327	0.0233
24	5341	0.0179
24	5412	0.0046
24	5423	0.0103
24	5484	0.0065
24	5511	0.0204
24	5596	0.0139
24	5714	0.0093
24	5818	0.013
24	5863	0.0175
24	6097	0.0164
24	6229	0.0143
24	6272	0.0217
24	6441	0.0159
24	6496	0.0118
24	6566	0.0169
24	6833	0.0105
24	6855	0.0145
24	6869	0.0135
24	6948	0.037
24	6955	0.0185
24	7119	0.0213
24	7143	0.0217
24	7144	0.0213
25	3	0.0323
25	6	0.05
25	8	0.0227
25	19	0.0455
25	23	0.0455
25	28	0.0082
25	29	0.0244
25	30	0.0435
25	33	0.0294
25	35	0.0091
25	50	0.0312
25	54	0.025
25	55	0.0149
25	75	0.0145
25	80	0.0233
25	86	0.0093
25	94	0.037
25	127	0.0526
25	152	0.0196
25	154	0.0556
25	182	0.0312
25	192	0.037
25	214	0.0057
25	224	0.0556
25	226	0.0476
25	246	0.0435
25	252	0.0263
25	255	0.0385
25	257	0.04
25	261	0.0417
25	271	0.0052
25	273	0.0769
25	280	0.0455
25	282	0.0099
25	286	0.0526
25	299	0.0063
25	300	0.0455
25	302	0.0417
25	306	0.0455
25	308	0.0244
25	310	0.0233
25	322	0.0233
25	325	0.0222
25	339	0.05
25	348	0.0286
25	349	0.0667
25	356	0.0233
25	358	0.0833
25	363	0.0556
25	370	0.0222
25	371	0.0417
25	373	0.05
25	377	0.0357
25	379	0.0476
25	407	0.0074
25	415	0.0152
25	422	0.0625
25	428	0.0455
25	439	0.0143
25	488	0.0455
25	514	0.05
25	545	0.0204
25	549	0.0161
25	560	0.025
25	590	0.0312
25	592	0.0588
25	600	0.013
25	604	0.0769
25	611	0.04
25	645	0.125
25	650	0.0714
25	659	0.0227
25	664	0.0385
25	667	0.0286
25	673	0.0238
25	675	0.04
25	696	0.0303
25	706	0.0417
25	723	0.04
25	739	0.0167
25	756	0.0156
25	857	0.0087
25	864	0.05
25	893	0.0189
25	959	0.0128
25	994	0.0303
25	1131	0.0294
25	3755	0.0083
25	8282	0.0909
25	8284	0.1
26	3	0.0323
26	6	0.05
26	19	0.0455
26	23	0.0455
26	28	0.0082
26	33	0.0294
26	34	0.05
26	38	0.0714
26	39	0.0357
26	50	0.0312
26	54	0.025
26	55	0.0149
26	56	0.0067
26	80	0.0233
26	89	0.0625
26	93	0.0588
26	127	0.0526
26	130	0.05
26	132	0.0357
26	135	0.0286
26	140	0.0455
26	144	0.0345
26	147	0.0667
26	151	0.027
26	152	0.0196
26	154	0.0556
26	163	0.0714
26	167	0.0833
26	168	0.0417
26	182	0.0312
26	183	0.037
26	214	0.0057
26	216	0.0476
26	219	0.0556
26	226	0.0476
26	232	0.0455
26	236	0.0476
26	243	0.0119
26	250	0.0455
26	252	0.0263
26	257	0.04
26	258	0.0769
26	261	0.0417
26	271	0.0052
26	273	0.0769
26	274	0.0345
26	286	0.0526
26	299	0.0063
26	300	0.0455
26	301	0.0769
26	306	0.0455
26	310	0.0233
26	325	0.0222
26	339	0.05
26	341	0.0769
26	348	0.0286
26	349	0.0667
26	356	0.0233
26	358	0.0833
26	359	0.1429
26	362	0.0909
26	363	0.0556
26	370	0.0222
26	371	0.0417
26	373	0.05
26	377	0.0357
26	378	0.0588
26	379	0.0476
26	389	0.1
26	390	0.0769
26	391	0.0303
26	394	0.0526
26	396	0.0417
26	415	0.0152
26	419	0.3333
26	421	0.1
26	422	0.0625
26	427	0.0455
26	431	0.0476
26	433	0.0833
26	560	0.025
26	564	0.0588
26	566	0.0667
26	567	0.0385
26	581	0.0833
26	584	0.0714
26	590	0.0312
26	636	0.0333
26	673	0.0238
26	675	0.04
26	681	0.0435
26	684	0.0667
26	687	0.0833
26	756	0.0156
26	8282	0.0909
27	6	0.05
27	15	0.0028
27	19	0.0455
27	28	0.0082
27	34	0.05
27	55	0.0149
27	93	0.0588
27	132	0.0357
27	135	0.0286
27	140	0.0455
27	144	0.0345
27	152	0.0196
27	153	0.0556
27	167	0.0833
27	175	0.0526
27	182	0.0312
27	183	0.037
27	216	0.0476
27	219	0.0556
27	226	0.0476
27	243	0.0119
27	271	0.0052
27	274	0.0345
27	280	0.0455
27	282	0.0099
27	301	0.0769
27	302	0.0417
27	306	0.0455
27	310	0.0233
27	319	0.0556
27	325	0.0222
27	348	0.0286
27	362	0.0909
27	370	0.0222
27	371	0.0417
27	373	0.05
27	377	0.0357
27	379	0.0476
27	390	0.0769
27	394	0.0526
27	396	0.0417
27	402	0.02
27	422	0.0625
27	427	0.0455
27	433	0.0833
27	435	0.0556
27	566	0.0667
27	567	0.0385
27	584	0.0714
27	586	0.1
27	590	0.0312
27	604	0.0769
27	606	0.0667
27	609	0.0455
27	613	0.0625
27	616	0.0625
27	624	0.0714
27	627	0.0667
27	628	0.0588
27	631	0.0588
27	636	0.0333
27	645	0.125
27	656	0.0185
27	664	0.0385
27	667	0.0286
27	668	0.0588
27	670	0.0909
27	673	0.0238
27	681	0.0435
27	684	0.0667
27	687	0.0833
27	700	0.05
27	719	0.0333
27	737	0.0043
27	741	0.0263
27	743	0.0667
27	746	0.0357
27	748	0.0588
27	866	0.0588
27	1092	0.0769
27	2369	0.0196
27	2398	0.0029
27	2696	0.0139
27	2917	0.0333
27	3456	0.0045
27	3537	0.0052
27	3643	0.0087
27	4044	0.0164
27	4189	0.0256
27	4191	0.0039
27	4335	0.0044
27	4400	0.0087
27	4448	0.0101
27	4715	0.0175
27	4828	0.0071
27	5210	0.0063
27	5254	0.0038
27	5412	0.0046
27	5459	0.0057
27	5743	0.011
27	5844	0.0145
27	6246	0.0182
28	3	0.0323
28	6	0.05
28	8	0.0227
28	19	0.0455
28	29	0.0244
28	33	0.0294
28	34	0.05
28	35	0.0091
28	38	0.0714
28	49	0.0455
28	50	0.0312
28	54	0.025
28	55	0.0149
28	56	0.0067
28	61	0.05
28	75	0.0145
28	80	0.0233
28	86	0.0093
28	94	0.037
28	127	0.0526
28	130	0.05
28	132	0.0357
28	135	0.0286
28	144	0.0345
28	147	0.0667
28	150	0.0385
28	151	0.027
28	152	0.0196
28	154	0.0556
28	163	0.0714
28	178	0.0286
28	182	0.0312
28	192	0.037
28	214	0.0057
28	216	0.0476
28	224	0.0556
28	226	0.0476
28	228	0.0227
28	232	0.0455
28	236	0.0476
28	246	0.0435
28	250	0.0455
28	252	0.0263
28	259	0.0128
28	261	0.0417
28	271	0.0052
28	273	0.0769
28	280	0.0455
28	282	0.0099
28	299	0.0063
28	301	0.0769
28	302	0.0417
28	304	0.0217
28	310	0.0233
28	313	0.0217
28	319	0.0556
28	322	0.0233
28	325	0.0222
28	356	0.0233
28	370	0.0222
28	391	0.0303
28	396	0.0417
28	402	0.02
28	405	0.0455
28	406	0.0435
28	415	0.0152
28	428	0.0455
28	435	0.0556
28	439	0.0143
28	488	0.0455
28	514	0.05
28	584	0.0714
28	587	0.0278
28	590	0.0312
28	600	0.013
28	613	0.0625
28	616	0.0625
28	627	0.0667
28	631	0.0588
28	636	0.0333
28	645	0.125
28	656	0.0185
28	658	0.0476
28	659	0.0227
28	667	0.0286
28	670	0.0909
28	673	0.0238
28	675	0.04
28	677	0.0286
28	681	0.0435
28	687	0.0833
28	715	0.0345
28	723	0.04
28	725	0.0556
28	730	0.0217
28	739	0.0167
28	741	0.0263
28	743	0.0667
28	746	0.0357
28	748	0.0588
28	750	0.04
28	756	0.0156
28	789	0.0123
28	798	0.0333
28	857	0.0087
28	859	0.0208
28	864	0.05
28	895	0.02
28	934	0.0833
28	958	0.0238
28	979	0.0455
28	991	0.0476
28	1014	0.0167
28	1026	0.0053
28	1030	0.0714
28	1077	0.125
28	1160	0.0476
28	1186	0.0052
28	1190	0.0263
28	1201	0.0111
28	1286	0.0208
28	1428	0.0114
28	1604	0.0455
28	1608	0.0137
28	1638	0.0244
28	1964	0.0182
28	2470	0.0067
28	2479	0.0385
28	2801	0.0196
28	6251	0.0185
28	8282	0.0909
28	8284	0.1
28	8285	0.1429
29	3	0.0323
29	8	0.0227
29	10	0.0667
29	23	0.0455
29	28	0.0082
29	33	0.0294
29	39	0.0357
29	50	0.0312
29	54	0.025
29	55	0.0149
29	56	0.0067
29	75	0.0145
29	86	0.0093
29	93	0.0588
29	95	0.0256
29	105	0.0476
29	127	0.0526
29	130	0.05
29	140	0.0455
29	147	0.0667
29	150	0.0385
29	151	0.027
29	152	0.0196
29	154	0.0556
29	183	0.037
29	214	0.0057
29	228	0.0227
29	243	0.0119
29	246	0.0435
29	252	0.0263
29	259	0.0128
29	261	0.0417
29	271	0.0052
29	273	0.0769
29	274	0.0345
29	282	0.0099
29	286	0.0526
29	299	0.0063
29	300	0.0455
29	308	0.0244
29	313	0.0217
29	317	0.0204
29	322	0.0233
29	348	0.0286
29	356	0.0233
29	358	0.0833
29	362	0.0909
29	389	0.1
29	391	0.0303
29	394	0.0526
29	396	0.0417
29	402	0.02
29	406	0.0435
29	407	0.0074
29	415	0.0152
29	428	0.0455
29	435	0.0556
29	439	0.0143
29	524	0.0476
29	538	0.1
29	549	0.0161
29	587	0.0278
29	589	0.0556
29	600	0.013
29	604	0.0769
29	611	0.04
29	627	0.0667
29	656	0.0185
29	659	0.0227
29	665	0.0103
29	667	0.0286
29	668	0.0588
29	670	0.0909
29	673	0.0238
29	674	0.0667
29	677	0.0286
29	681	0.0435
29	684	0.0667
29	700	0.05
29	704	0.0175
29	715	0.0345
29	719	0.0333
29	722	0.0179
29	730	0.0217
29	733	0.0204
29	739	0.0167
29	756	0.0156
29	761	0.0135
29	789	0.0123
29	810	0.0323
29	829	0.0278
29	837	0.0769
29	838	0.0345
29	840	0.0159
29	857	0.0087
29	863	0.0303
29	866	0.0588
29	868	0.0455
29	878	0.0286
29	882	0.0625
29	893	0.0189
29	895	0.02
29	904	0.0182
29	918	0.0385
29	929	0.1
29	932	0.037
29	934	0.0833
29	936	0.0417
29	938	0.0294
29	942	0.0833
29	956	0.0385
29	958	0.0238
29	966	0.0312
29	1014	0.0167
29	1026	0.0053
29	1053	0.0156
